settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26902670922						Order	407-0478467-0559515	407-0478467-0559515		TJZFSX7KN	Amazon.it	ItemPrice	Principal	13,11	AFN	23.04.2026	23.04.2026 07:54:14 UTC	62158495100602			311003-4X2NJ-EU	1	
26902670922						Order	407-0478467-0559515	407-0478467-0559515		TJZFSX7KN	Amazon.it	ItemPrice	Tax	2,88	AFN	23.04.2026	23.04.2026 07:54:14 UTC	62158495100602			311003-4X2NJ-EU	1	
26902670922						Order	407-0478467-0559515	407-0478467-0559515		TJZFSX7KN	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	23.04.2026	23.04.2026 07:54:14 UTC	62158495100602			311003-4X2NJ-EU	1	
26902670922						Order	407-0478467-0559515	407-0478467-0559515		TJZFSX7KN	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-2,88	AFN	23.04.2026	23.04.2026 07:54:14 UTC	62158495100602			311003-4X2NJ-EU	1	
26902670922						Order	407-0478467-0559515	407-0478467-0559515		TJZFSX7KN	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-5,50	AFN	23.04.2026	23.04.2026 07:54:14 UTC	62158495100602			311003-4X2NJ-EU	1	
26902670922						Order	407-0478467-0559515	407-0478467-0559515		TJZFSX7KN	Amazon.it	ItemFees	Commission	-2,40	AFN	23.04.2026	23.04.2026 07:54:14 UTC	62158495100602			311003-4X2NJ-EU	1	
26902670922						Order	407-0478467-0559515	407-0478467-0559515		TJZFSX7KN	Amazon.it	ItemFees	DigitalServicesFee	-0,07	AFN	23.04.2026	23.04.2026 07:54:14 UTC	62158495100602			311003-4X2NJ-EU	1	
26902670922						Order	407-1793958-8357918	407-1793958-8357918		TV1W0b8PN	Amazon.it	ItemPrice	Principal	69,66	AFN	24.04.2026	24.04.2026 20:39:50 UTC	62126032902842			306143-0616-EU	1	
26902670922						Order	407-1793958-8357918	407-1793958-8357918		TV1W0b8PN	Amazon.it	ItemPrice	Tax	15,33	AFN	24.04.2026	24.04.2026 20:39:50 UTC	62126032902842			306143-0616-EU	1	
26902670922						Order	407-1793958-8357918	407-1793958-8357918		TV1W0b8PN	Amazon.it	ItemPrice	Shipping	3,27	AFN	24.04.2026	24.04.2026 20:39:50 UTC	62126032902842			306143-0616-EU	1	
26902670922						Order	407-1793958-8357918	407-1793958-8357918		TV1W0b8PN	Amazon.it	ItemPrice	ShippingTax	0,72	AFN	24.04.2026	24.04.2026 20:39:50 UTC	62126032902842			306143-0616-EU	1	
26902670922						Order	407-1793958-8357918	407-1793958-8357918		TV1W0b8PN	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	24.04.2026	24.04.2026 20:39:50 UTC	62126032902842			306143-0616-EU	1	
26902670922						Order	407-1793958-8357918	407-1793958-8357918		TV1W0b8PN	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-15,33	AFN	24.04.2026	24.04.2026 20:39:50 UTC	62126032902842			306143-0616-EU	1	
26902670922						Order	407-1793958-8357918	407-1793958-8357918		TV1W0b8PN	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-16,42	AFN	24.04.2026	24.04.2026 20:39:50 UTC	62126032902842			306143-0616-EU	1	
26902670922						Order	407-1793958-8357918	407-1793958-8357918		TV1W0b8PN	Amazon.it	ItemFees	Commission	-12,75	AFN	24.04.2026	24.04.2026 20:39:50 UTC	62126032902842			306143-0616-EU	1	
26902670922						Order	407-1793958-8357918	407-1793958-8357918		TV1W0b8PN	Amazon.it	ItemFees	DigitalServicesFee	-0,38	AFN	24.04.2026	24.04.2026 20:39:50 UTC	62126032902842			306143-0616-EU	1	
26902670922						Order	407-1793958-8357918	407-1793958-8357918		TV1W0b8PN	Amazon.it	Promotion	Shipping	-3,27	AFN	24.04.2026	24.04.2026 20:39:50 UTC	62126032902842			306143-0616-EU	1	
26902670922						Order	407-1793958-8357918	407-1793958-8357918		TV1W0b8PN	Amazon.it	Promotion	TaxDiscount	-0,72	AFN	24.04.2026	24.04.2026 20:39:50 UTC	62126032902842			306143-0616-EU	1	
26902670922						Order	403-2123613-4422704	403-2123613-4422704		TCGHlhN5N	Amazon.it	ItemPrice	Principal	45,07	AFN	24.04.2026	24.04.2026 20:00:58 UTC	62267156940362			306146-0412-EU	1	
26902670922						Order	403-2123613-4422704	403-2123613-4422704		TCGHlhN5N	Amazon.it	ItemPrice	Tax	9,92	AFN	24.04.2026	24.04.2026 20:00:58 UTC	62267156940362			306146-0412-EU	1	
26902670922						Order	403-2123613-4422704	403-2123613-4422704		TCGHlhN5N	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	24.04.2026	24.04.2026 20:00:58 UTC	62267156940362			306146-0412-EU	1	
26902670922						Order	403-2123613-4422704	403-2123613-4422704		TCGHlhN5N	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-9,92	AFN	24.04.2026	24.04.2026 20:00:58 UTC	62267156940362			306146-0412-EU	1	
26902670922						Order	403-2123613-4422704	403-2123613-4422704		TCGHlhN5N	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-13,22	AFN	24.04.2026	24.04.2026 20:00:58 UTC	62267156940362			306146-0412-EU	1	
26902670922						Order	403-2123613-4422704	403-2123613-4422704		TCGHlhN5N	Amazon.it	ItemFees	Commission	-8,25	AFN	24.04.2026	24.04.2026 20:00:58 UTC	62267156940362			306146-0412-EU	1	
26902670922						Order	403-2123613-4422704	403-2123613-4422704		TCGHlhN5N	Amazon.it	ItemFees	DigitalServicesFee	-0,25	AFN	24.04.2026	24.04.2026 20:00:58 UTC	62267156940362			306146-0412-EU	1	
26902670922						Order	408-7309368-2893159			D8PdGrWCJ	Amazon.it	ItemPrice	Principal	15,32	MFN	23.04.2026	23.04.2026 12:45:18 UTC	62177319069362			305130-PEN-EU-M	1	
26902670922						Order	408-7309368-2893159			D8PdGrWCJ	Amazon.it	ItemPrice	Tax	3,37	MFN	23.04.2026	23.04.2026 12:45:18 UTC	62177319069362			305130-PEN-EU-M	1	
26902670922						Order	408-7309368-2893159			D8PdGrWCJ	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	23.04.2026	23.04.2026 12:45:18 UTC	62177319069362			305130-PEN-EU-M	1	
26902670922						Order	408-7309368-2893159			D8PdGrWCJ	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-3,37	MFN	23.04.2026	23.04.2026 12:45:18 UTC	62177319069362			305130-PEN-EU-M	1	
26902670922						Order	408-7309368-2893159			D8PdGrWCJ	Amazon.it	ItemFees	Commission	-2,80	MFN	23.04.2026	23.04.2026 12:45:18 UTC	62177319069362			305130-PEN-EU-M	1	
26902670922						Order	408-7309368-2893159			D8PdGrWCJ	Amazon.it	ItemFees	DigitalServicesFee	-0,08	MFN	23.04.2026	23.04.2026 12:45:18 UTC	62177319069362			305130-PEN-EU-M	1	
26902670922						Order	403-5391128-9443514			DKkDCfWwJ	Amazon.it	ItemPrice	Principal	63,11	MFN	23.04.2026	23.04.2026 20:32:55 UTC	62207035906762			VSFW001-Black-ZY-EU-M	1	
26902670922						Order	403-5391128-9443514			DKkDCfWwJ	Amazon.it	ItemPrice	Tax	13,88	MFN	23.04.2026	23.04.2026 20:32:55 UTC	62207035906762			VSFW001-Black-ZY-EU-M	1	
26902670922						Order	403-5391128-9443514			DKkDCfWwJ	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	23.04.2026	23.04.2026 20:32:55 UTC	62207035906762			VSFW001-Black-ZY-EU-M	1	
26902670922						Order	403-5391128-9443514			DKkDCfWwJ	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-13,88	MFN	23.04.2026	23.04.2026 20:32:55 UTC	62207035906762			VSFW001-Black-ZY-EU-M	1	
26902670922						Order	403-5391128-9443514			DKkDCfWwJ	Amazon.it	ItemFees	Commission	-10,01	MFN	23.04.2026	23.04.2026 20:32:55 UTC	62207035906762			VSFW001-Black-ZY-EU-M	1	
26902670922						Order	403-5391128-9443514			DKkDCfWwJ	Amazon.it	ItemFees	DigitalServicesFee	-0,30	MFN	23.04.2026	23.04.2026 20:32:55 UTC	62207035906762			VSFW001-Black-ZY-EU-M	1	
26902670922						Order	403-7494487-7206711	403-7494487-7206711		Tc5zjw8RN	Amazon.it	ItemPrice	Principal	49,17	AFN	22.04.2026	22.04.2026 16:51:31 UTC	62135014927562			VSF-AWE6-G2-EU	1	
26902670922						Order	403-7494487-7206711	403-7494487-7206711		Tc5zjw8RN	Amazon.it	ItemPrice	Tax	10,82	AFN	22.04.2026	22.04.2026 16:51:31 UTC	62135014927562			VSF-AWE6-G2-EU	1	
26902670922						Order	403-7494487-7206711	403-7494487-7206711		Tc5zjw8RN	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	22.04.2026	22.04.2026 16:51:31 UTC	62135014927562			VSF-AWE6-G2-EU	1	
26902670922						Order	403-7494487-7206711	403-7494487-7206711		Tc5zjw8RN	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-10,82	AFN	22.04.2026	22.04.2026 16:51:31 UTC	62135014927562			VSF-AWE6-G2-EU	1	
26902670922						Order	403-7494487-7206711	403-7494487-7206711		Tc5zjw8RN	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-11,80	AFN	22.04.2026	22.04.2026 16:51:31 UTC	62135014927562			VSF-AWE6-G2-EU	1	
26902670922						Order	403-7494487-7206711	403-7494487-7206711		Tc5zjw8RN	Amazon.it	ItemFees	Commission	-9,00	AFN	22.04.2026	22.04.2026 16:51:31 UTC	62135014927562			VSF-AWE6-G2-EU	1	
26902670922						Order	403-7494487-7206711	403-7494487-7206711		Tc5zjw8RN	Amazon.it	ItemFees	DigitalServicesFee	-0,27	AFN	22.04.2026	22.04.2026 16:51:31 UTC	62135014927562			VSF-AWE6-G2-EU	1	
26902670922						Order	405-2543429-5833149	405-2543429-5833149		T1f3Gq3tN	Amazon.it	ItemPrice	Principal	8,27	AFN	23.04.2026	23.04.2026 18:45:58 UTC	62217964510762			311003-5-EU	1	
26902670922						Order	405-2543429-5833149	405-2543429-5833149		T1f3Gq3tN	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-5,47	AFN	23.04.2026	23.04.2026 18:45:58 UTC	62217964510762			311003-5-EU	1	
26902670922						Order	405-2543429-5833149	405-2543429-5833149		T1f3Gq3tN	Amazon.it	ItemFees	Commission	-1,48	AFN	23.04.2026	23.04.2026 18:45:58 UTC	62217964510762			311003-5-EU	1	
26902670922						Order	405-2543429-5833149	405-2543429-5833149		T1f3Gq3tN	Amazon.it	ItemFees	DigitalServicesFee	-0,04	AFN	23.04.2026	23.04.2026 18:45:58 UTC	62217964510762			311003-5-EU	1	
26902670922						Order	404-4966019-2506757	404-4966019-2506757		TVbvcX3zN	Amazon.it	ItemPrice	Principal	49,17	AFN	22.04.2026	22.04.2026 21:33:29 UTC	62161201456882			VSF-AWE6-G2-EU	1	
26902670922						Order	404-4966019-2506757	404-4966019-2506757		TVbvcX3zN	Amazon.it	ItemPrice	Tax	10,82	AFN	22.04.2026	22.04.2026 21:33:29 UTC	62161201456882			VSF-AWE6-G2-EU	1	
26902670922						Order	404-4966019-2506757	404-4966019-2506757		TVbvcX3zN	Amazon.it	ItemPrice	Shipping	1,64	AFN	22.04.2026	22.04.2026 21:33:29 UTC	62161201456882			VSF-AWE6-G2-EU	1	
26902670922						Order	404-4966019-2506757	404-4966019-2506757		TVbvcX3zN	Amazon.it	ItemPrice	ShippingTax	0,36	AFN	22.04.2026	22.04.2026 21:33:29 UTC	62161201456882			VSF-AWE6-G2-EU	1	
26902670922						Order	404-4966019-2506757	404-4966019-2506757		TVbvcX3zN	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	22.04.2026	22.04.2026 21:33:29 UTC	62161201456882			VSF-AWE6-G2-EU	1	
26902670922						Order	404-4966019-2506757	404-4966019-2506757		TVbvcX3zN	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-10,82	AFN	22.04.2026	22.04.2026 21:33:29 UTC	62161201456882			VSF-AWE6-G2-EU	1	
26902670922						Order	404-4966019-2506757	404-4966019-2506757		TVbvcX3zN	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-11,80	AFN	22.04.2026	22.04.2026 21:33:29 UTC	62161201456882			VSF-AWE6-G2-EU	1	
26902670922						Order	404-4966019-2506757	404-4966019-2506757		TVbvcX3zN	Amazon.it	ItemFees	Commission	-9,00	AFN	22.04.2026	22.04.2026 21:33:29 UTC	62161201456882			VSF-AWE6-G2-EU	1	
26902670922						Order	404-4966019-2506757	404-4966019-2506757		TVbvcX3zN	Amazon.it	ItemFees	DigitalServicesFee	-0,27	AFN	22.04.2026	22.04.2026 21:33:29 UTC	62161201456882			VSF-AWE6-G2-EU	1	
26902670922						Order	404-4966019-2506757	404-4966019-2506757		TVbvcX3zN	Amazon.it	Promotion	Shipping	-1,64	AFN	22.04.2026	22.04.2026 21:33:29 UTC	62161201456882			VSF-AWE6-G2-EU	1	
26902670922						Order	404-4966019-2506757	404-4966019-2506757		TVbvcX3zN	Amazon.it	Promotion	TaxDiscount	-0,36	AFN	22.04.2026	22.04.2026 21:33:29 UTC	62161201456882			VSF-AWE6-G2-EU	1	
26902670922						Order	404-0876156-4895560	404-0876156-4895560		TJ4fXcjMN	Amazon.it	ItemPrice	Principal	137,70	AFN	24.04.2026	24.04.2026 00:14:13 UTC	62187796320202			VSVC-AZG4E42AP-EU	1	
26902670922						Order	404-0876156-4895560	404-0876156-4895560		TJ4fXcjMN	Amazon.it	ItemPrice	Tax	30,29	AFN	24.04.2026	24.04.2026 00:14:13 UTC	62187796320202			VSVC-AZG4E42AP-EU	1	
26902670922						Order	404-0876156-4895560	404-0876156-4895560		TJ4fXcjMN	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	24.04.2026	24.04.2026 00:14:13 UTC	62187796320202			VSVC-AZG4E42AP-EU	1	
26902670922						Order	404-0876156-4895560	404-0876156-4895560		TJ4fXcjMN	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-30,29	AFN	24.04.2026	24.04.2026 00:14:13 UTC	62187796320202			VSVC-AZG4E42AP-EU	1	
26902670922						Order	404-0876156-4895560	404-0876156-4895560		TJ4fXcjMN	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-28,67	AFN	24.04.2026	24.04.2026 00:14:13 UTC	62187796320202			VSVC-AZG4E42AP-EU	1	
26902670922						Order	404-0876156-4895560	404-0876156-4895560		TJ4fXcjMN	Amazon.it	ItemFees	Commission	-25,20	AFN	24.04.2026	24.04.2026 00:14:13 UTC	62187796320202			VSVC-AZG4E42AP-EU	1	
26902670922						Order	404-0876156-4895560	404-0876156-4895560		TJ4fXcjMN	Amazon.it	ItemFees	DigitalServicesFee	-0,76	AFN	24.04.2026	24.04.2026 00:14:13 UTC	62187796320202			VSVC-AZG4E42AP-EU	1	
26902670922						Order	403-5473546-7630762	403-5473546-7630762		TNjkNDN7N	Amazon.it	ItemPrice	Principal	9,83	AFN	24.04.2026	24.04.2026 23:04:15 UTC	62259802840242			311003-5-EU	1	
26902670922						Order	403-5473546-7630762	403-5473546-7630762		TNjkNDN7N	Amazon.it	ItemPrice	Tax	2,16	AFN	24.04.2026	24.04.2026 23:04:15 UTC	62259802840242			311003-5-EU	1	
26902670922						Order	403-5473546-7630762	403-5473546-7630762		TNjkNDN7N	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	24.04.2026	24.04.2026 23:04:15 UTC	62259802840242			311003-5-EU	1	
26902670922						Order	403-5473546-7630762	403-5473546-7630762		TNjkNDN7N	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-2,16	AFN	24.04.2026	24.04.2026 23:04:15 UTC	62259802840242			311003-5-EU	1	
26902670922						Order	403-5473546-7630762	403-5473546-7630762		TNjkNDN7N	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-5,47	AFN	24.04.2026	24.04.2026 23:04:15 UTC	62259802840242			311003-5-EU	1	
26902670922						Order	403-5473546-7630762	403-5473546-7630762		TNjkNDN7N	Amazon.it	ItemFees	Commission	-1,80	AFN	24.04.2026	24.04.2026 23:04:15 UTC	62259802840242			311003-5-EU	1	
26902670922						Order	403-5473546-7630762	403-5473546-7630762		TNjkNDN7N	Amazon.it	ItemFees	DigitalServicesFee	-0,05	AFN	24.04.2026	24.04.2026 23:04:15 UTC	62259802840242			311003-5-EU	1	
26902670922						Order	406-4672390-2500315			DK9skFwxJ	Amazon.it	ItemPrice	Principal	23,76	MFN	24.04.2026	24.04.2026 22:33:50 UTC	62237953499322			VSGB-10-EU-M	1	
26902670922						Order	406-4672390-2500315			DK9skFwxJ	Amazon.it	ItemPrice	Tax	5,23	MFN	24.04.2026	24.04.2026 22:33:50 UTC	62237953499322			VSGB-10-EU-M	1	
26902670922						Order	406-4672390-2500315			DK9skFwxJ	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	24.04.2026	24.04.2026 22:33:50 UTC	62237953499322			VSGB-10-EU-M	1	
26902670922						Order	406-4672390-2500315			DK9skFwxJ	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-5,23	MFN	24.04.2026	24.04.2026 22:33:50 UTC	62237953499322			VSGB-10-EU-M	1	
26902670922						Order	406-4672390-2500315			DK9skFwxJ	Amazon.it	ItemFees	Commission	-4,35	MFN	24.04.2026	24.04.2026 22:33:50 UTC	62237953499322			VSGB-10-EU-M	1	
26902670922						Order	406-4672390-2500315			DK9skFwxJ	Amazon.it	ItemFees	DigitalServicesFee	-0,13	MFN	24.04.2026	24.04.2026 22:33:50 UTC	62237953499322			VSGB-10-EU-M	1	
26902670922						Order	404-0876156-4895560	404-0876156-4895560		TVF7jt1Ky	Amazon.it	ItemPrice	Principal	132,36	AFN	24.04.2026	24.04.2026 22:10:37 UTC	62187796320162			304113-52-EU	1	
26902670922						Order	404-0876156-4895560	404-0876156-4895560		TVF7jt1Ky	Amazon.it	ItemPrice	Tax	29,12	AFN	24.04.2026	24.04.2026 22:10:37 UTC	62187796320162			304113-52-EU	1	
26902670922						Order	404-0876156-4895560	404-0876156-4895560		TVF7jt1Ky	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	24.04.2026	24.04.2026 22:10:37 UTC	62187796320162			304113-52-EU	1	
26902670922						Order	404-0876156-4895560	404-0876156-4895560		TVF7jt1Ky	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-29,12	AFN	24.04.2026	24.04.2026 22:10:37 UTC	62187796320162			304113-52-EU	1	
26902670922						Order	404-0876156-4895560	404-0876156-4895560		TVF7jt1Ky	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-46,75	AFN	24.04.2026	24.04.2026 22:10:37 UTC	62187796320162			304113-52-EU	1	
26902670922						Order	404-0876156-4895560	404-0876156-4895560		TVF7jt1Ky	Amazon.it	ItemFees	Commission	-24,22	AFN	24.04.2026	24.04.2026 22:10:37 UTC	62187796320162			304113-52-EU	1	
26902670922						Order	404-0876156-4895560	404-0876156-4895560		TVF7jt1Ky	Amazon.it	ItemFees	DigitalServicesFee	-0,73	AFN	24.04.2026	24.04.2026 22:10:37 UTC	62187796320162			304113-52-EU	1	
26902670922						Order	171-7559528-3068314	171-7559528-3068314		T6l5Pc1vN	Amazon.it	ItemPrice	Principal	15,57	AFN	23.04.2026	23.04.2026 21:07:07 UTC	62169361313202			332022-EU	1	
26902670922						Order	171-7559528-3068314	171-7559528-3068314		T6l5Pc1vN	Amazon.it	ItemPrice	Tax	3,42	AFN	23.04.2026	23.04.2026 21:07:07 UTC	62169361313202			332022-EU	1	
26902670922						Order	171-7559528-3068314	171-7559528-3068314		T6l5Pc1vN	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	23.04.2026	23.04.2026 21:07:07 UTC	62169361313202			332022-EU	1	
26902670922						Order	171-7559528-3068314	171-7559528-3068314		T6l5Pc1vN	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-3,42	AFN	23.04.2026	23.04.2026 21:07:07 UTC	62169361313202			332022-EU	1	
26902670922						Order	171-7559528-3068314	171-7559528-3068314		T6l5Pc1vN	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-6,09	AFN	23.04.2026	23.04.2026 21:07:07 UTC	62169361313202			332022-EU	1	
26902670922						Order	171-7559528-3068314	171-7559528-3068314		T6l5Pc1vN	Amazon.it	ItemFees	Commission	-1,52	AFN	23.04.2026	23.04.2026 21:07:07 UTC	62169361313202			332022-EU	1	
26902670922						Order	171-7559528-3068314	171-7559528-3068314		T6l5Pc1vN	Amazon.it	ItemFees	DigitalServicesFee	-0,05	AFN	23.04.2026	23.04.2026 21:07:07 UTC	62169361313202			332022-EU	1	
26902670922						Order	404-2897159-6388325	404-2897159-6388325		Tgcy1MFGN	Amazon.it	ItemPrice	Principal	22,94	AFN	22.04.2026	22.04.2026 23:13:31 UTC	62228634243602			VSF-AWD4-EU	1	
26902670922						Order	404-2897159-6388325	404-2897159-6388325		Tgcy1MFGN	Amazon.it	ItemPrice	Tax	5,05	AFN	22.04.2026	22.04.2026 23:13:31 UTC	62228634243602			VSF-AWD4-EU	1	
26902670922						Order	404-2897159-6388325	404-2897159-6388325		Tgcy1MFGN	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	22.04.2026	22.04.2026 23:13:31 UTC	62228634243602			VSF-AWD4-EU	1	
26902670922						Order	404-2897159-6388325	404-2897159-6388325		Tgcy1MFGN	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-5,05	AFN	22.04.2026	22.04.2026 23:13:31 UTC	62228634243602			VSF-AWD4-EU	1	
26902670922						Order	404-2897159-6388325	404-2897159-6388325		Tgcy1MFGN	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-7,05	AFN	22.04.2026	22.04.2026 23:13:31 UTC	62228634243602			VSF-AWD4-EU	1	
26902670922						Order	404-2897159-6388325	404-2897159-6388325		Tgcy1MFGN	Amazon.it	ItemFees	Commission	-4,20	AFN	22.04.2026	22.04.2026 23:13:31 UTC	62228634243602			VSF-AWD4-EU	1	
26902670922						Order	404-2897159-6388325	404-2897159-6388325		Tgcy1MFGN	Amazon.it	ItemFees	DigitalServicesFee	-0,13	AFN	22.04.2026	22.04.2026 23:13:31 UTC	62228634243602			VSF-AWD4-EU	1	
26902670922						Order	404-7598097-4537933	404-7598097-4537933		T6nrjCjXN	Amazon.it	ItemPrice	Principal	159,83	AFN	23.04.2026	23.04.2026 22:49:26 UTC	62187796320242			VSL-LL200-EU	1	
26902670922						Order	404-7598097-4537933	404-7598097-4537933		T6nrjCjXN	Amazon.it	ItemPrice	Tax	35,16	AFN	23.04.2026	23.04.2026 22:49:26 UTC	62187796320242			VSL-LL200-EU	1	
26902670922						Order	404-7598097-4537933	404-7598097-4537933		T6nrjCjXN	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	23.04.2026	23.04.2026 22:49:26 UTC	62187796320242			VSL-LL200-EU	1	
26902670922						Order	404-7598097-4537933	404-7598097-4537933		T6nrjCjXN	Amazon.it	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-35,16	AFN	23.04.2026	23.04.2026 22:49:26 UTC	62187796320242			VSL-LL200-EU	1	
26902670922						Order	404-7598097-4537933	404-7598097-4537933		T6nrjCjXN	Amazon.it	ItemFees	FBAPerUnitFulfillmentFee	-26,03	AFN	23.04.2026	23.04.2026 22:49:26 UTC	62187796320242			VSL-LL200-EU	1	
26902670922						Order	404-7598097-4537933	404-7598097-4537933		T6nrjCjXN	Amazon.it	ItemFees	Commission	-29,25	AFN	23.04.2026	23.04.2026 22:49:26 UTC	62187796320242			VSL-LL200-EU	1	
26902670922						Order	404-7598097-4537933	404-7598097-4537933		T6nrjCjXN	Amazon.it	ItemFees	DigitalServicesFee	-0,88	AFN	23.04.2026	23.04.2026 22:49:26 UTC	62187796320242			VSL-LL200-EU	1	
26902670922						Refund	402-4714149-9111525		amzn1:crow:dhoN6rV9Stum4Yk56sjOEA		Amazon.it	ItemPrice	Principal	-20,00	MFN	23.04.2026	23.04.2026 06:14:22 UTC	62120592627402		451849961716001	VSA200SE-E25-EU-M		
26902670922						Refund	402-4714149-9111525		amzn1:crow:dhoN6rV9Stum4Yk56sjOEA		Amazon.it	ItemFees	Commission	3,00	MFN	23.04.2026	23.04.2026 06:14:22 UTC	62120592627402		451849961716001	VSA200SE-E25-EU-M		
26902670922						Refund	402-4714149-9111525		amzn1:crow:dhoN6rV9Stum4Yk56sjOEA		Amazon.it	ItemFees	RefundCommission	-0,60	MFN	23.04.2026	23.04.2026 06:14:22 UTC	62120592627402		451849961716001	VSA200SE-E25-EU-M		
26902670922						Refund	402-4714149-9111525		amzn1:crow:dhoN6rV9Stum4Yk56sjOEA		Amazon.it	ItemFees	DigitalServicesFee	0,09	MFN	23.04.2026	23.04.2026 06:14:22 UTC	62120592627402		451849961716001	VSA200SE-E25-EU-M		
26902670922						Refund	407-0780037-1962706		amzn1:crow:WGB5UlbjSLCk915ii6Vy9w		Amazon.it	ItemPrice	Principal	-219,99	MFN	23.04.2026	23.04.2026 09:50:48 UTC	61568213287922		450606893452001	VSE-ASH19-EU-M		
26902670922						Refund	407-0780037-1962706		amzn1:crow:WGB5UlbjSLCk915ii6Vy9w		Amazon.it	ItemFees	Commission	33,00	MFN	23.04.2026	23.04.2026 09:50:48 UTC	61568213287922		450606893452001	VSE-ASH19-EU-M		
26902670922						Refund	407-0780037-1962706		amzn1:crow:WGB5UlbjSLCk915ii6Vy9w		Amazon.it	ItemFees	RefundCommission	-5,00	MFN	23.04.2026	23.04.2026 09:50:48 UTC	61568213287922		450606893452001	VSE-ASH19-EU-M		
26902670922						Refund	407-0780037-1962706		amzn1:crow:WGB5UlbjSLCk915ii6Vy9w		Amazon.it	ItemFees	DigitalServicesFee	0,99	MFN	23.04.2026	23.04.2026 09:50:48 UTC	61568213287922		450606893452001	VSE-ASH19-EU-M		
26902670922						Refund	403-2966318-4408329	403-2966318-4408329	amzn1:crow:m6W9y8yIREuKR2PKI+BJRw		Amazon.it	ItemPrice	Shipping	-1,33	AFN	24.04.2026	24.04.2026 19:08:23 UTC	61333212021762		11121958175911	VSI-VGDWC15-EU-N1		
26902670922						Refund	403-2966318-4408329	403-2966318-4408329	amzn1:crow:m6W9y8yIREuKR2PKI+BJRw		Amazon.it	ItemPrice	Principal	-138,26	AFN	24.04.2026	24.04.2026 19:08:23 UTC	61333212021762		11121958175911	VSI-VGDWC15-EU-N1		
