settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26902793752						Order	171-2368453-4217949			DZBcG8WcJ	Amazon.fr	ItemPrice	Principal	49,56	MFN	22.04.2026	22.04.2026 22:53:07 UTC	62176228091602			330101x2NJ-EU-M	2	
26902793752						Order	171-2368453-4217949			DZBcG8WcJ	Amazon.fr	ItemPrice	Tax	9,92	MFN	22.04.2026	22.04.2026 22:53:07 UTC	62176228091602			330101x2NJ-EU-M	2	
26902793752						Order	171-2368453-4217949			DZBcG8WcJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	22.04.2026	22.04.2026 22:53:07 UTC	62176228091602			330101x2NJ-EU-M	2	
26902793752						Order	171-2368453-4217949			DZBcG8WcJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-9,92	MFN	22.04.2026	22.04.2026 22:53:07 UTC	62176228091602			330101x2NJ-EU-M	2	
26902793752						Order	171-2368453-4217949			DZBcG8WcJ	Amazon.fr	ItemFees	Commission	-8,92	MFN	22.04.2026	22.04.2026 22:53:07 UTC	62176228091602			330101x2NJ-EU-M	2	
26902793752						Order	171-2368453-4217949			DZBcG8WcJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,27	MFN	22.04.2026	22.04.2026 22:53:07 UTC	62176228091602			330101x2NJ-EU-M	2	
26902793752						Order	402-4442209-1115540	402-4442209-1115540		TwLgHxktN	Amazon.fr	ItemPrice	Principal	11,66	AFN	22.04.2026	22.04.2026 21:43:04 UTC	62194714425482			311003-4-EU	1	
26902793752						Order	402-4442209-1115540	402-4442209-1115540		TwLgHxktN	Amazon.fr	ItemPrice	Tax	2,33	AFN	22.04.2026	22.04.2026 21:43:04 UTC	62194714425482			311003-4-EU	1	
26902793752						Order	402-4442209-1115540	402-4442209-1115540		TwLgHxktN	Amazon.fr	ItemPrice	Shipping	0,83	AFN	22.04.2026	22.04.2026 21:43:04 UTC	62194714425482			311003-4-EU	1	
26902793752						Order	402-4442209-1115540	402-4442209-1115540		TwLgHxktN	Amazon.fr	ItemPrice	ShippingTax	0,17	AFN	22.04.2026	22.04.2026 21:43:04 UTC	62194714425482			311003-4-EU	1	
26902793752						Order	402-4442209-1115540	402-4442209-1115540		TwLgHxktN	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	22.04.2026	22.04.2026 21:43:04 UTC	62194714425482			311003-4-EU	1	
26902793752						Order	402-4442209-1115540	402-4442209-1115540		TwLgHxktN	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-2,33	AFN	22.04.2026	22.04.2026 21:43:04 UTC	62194714425482			311003-4-EU	1	
26902793752						Order	402-4442209-1115540	402-4442209-1115540		TwLgHxktN	Amazon.fr	ItemFees	FBAPerUnitFulfillmentFee	-2,79	AFN	22.04.2026	22.04.2026 21:43:04 UTC	62194714425482			311003-4-EU	1	
26902793752						Order	402-4442209-1115540	402-4442209-1115540		TwLgHxktN	Amazon.fr	ItemFees	Commission	-2,10	AFN	22.04.2026	22.04.2026 21:43:04 UTC	62194714425482			311003-4-EU	1	
26902793752						Order	402-4442209-1115540	402-4442209-1115540		TwLgHxktN	Amazon.fr	ItemFees	DigitalServicesFee	-0,14	AFN	22.04.2026	22.04.2026 21:43:04 UTC	62194714425482			311003-4-EU	1	
26902793752						Order	402-4442209-1115540	402-4442209-1115540		TwLgHxktN	Amazon.fr	Promotion	Shipping	-0,83	AFN	22.04.2026	22.04.2026 21:43:04 UTC	62194714425482			311003-4-EU	1	
26902793752						Order	402-4442209-1115540	402-4442209-1115540		TwLgHxktN	Amazon.fr	Promotion	TaxDiscount	-0,17	AFN	22.04.2026	22.04.2026 21:43:04 UTC	62194714425482			311003-4-EU	1	
26902793752						Order	406-0384219-2263558			Djh6J1WQJ	Amazon.fr	ItemPrice	Principal	20,53	MFN	22.04.2026	22.04.2026 23:22:41 UTC	62152539181162			VSGB-10-EU-M	1	
26902793752						Order	406-0384219-2263558			Djh6J1WQJ	Amazon.fr	ItemPrice	Tax	4,11	MFN	22.04.2026	22.04.2026 23:22:41 UTC	62152539181162			VSGB-10-EU-M	1	
26902793752						Order	406-0384219-2263558			Djh6J1WQJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	22.04.2026	22.04.2026 23:22:41 UTC	62152539181162			VSGB-10-EU-M	1	
26902793752						Order	406-0384219-2263558			Djh6J1WQJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-4,11	MFN	22.04.2026	22.04.2026 23:22:41 UTC	62152539181162			VSGB-10-EU-M	1	
26902793752						Order	406-0384219-2263558			Djh6J1WQJ	Amazon.fr	ItemFees	Commission	-3,70	MFN	22.04.2026	22.04.2026 23:22:41 UTC	62152539181162			VSGB-10-EU-M	1	
26902793752						Order	406-0384219-2263558			Djh6J1WQJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,11	MFN	22.04.2026	22.04.2026 23:22:41 UTC	62152539181162			VSGB-10-EU-M	1	
26902793752						Refund	407-1290990-0766728	407-1290990-0766728	amzn1:crow:4RgSbgX7SfeAV0EBYS7JRA		Amazon.fr	ItemPrice	Tax	-23,00	AFN	22.04.2026	22.04.2026 23:20:49 UTC	62110727211522		22335713025989	304113-55-EU		
26902793752						Refund	407-1290990-0766728	407-1290990-0766728	amzn1:crow:4RgSbgX7SfeAV0EBYS7JRA		Amazon.fr	ItemPrice	Principal	-114,99	AFN	22.04.2026	22.04.2026 23:20:49 UTC	62110727211522		22335713025989	304113-55-EU		
26902793752						Refund	407-1290990-0766728	407-1290990-0766728	amzn1:crow:4RgSbgX7SfeAV0EBYS7JRA		Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	23,00	AFN	22.04.2026	22.04.2026 23:20:49 UTC	62110727211522		22335713025989	304113-55-EU		
26902793752						Refund	407-1290990-0766728	407-1290990-0766728	amzn1:crow:4RgSbgX7SfeAV0EBYS7JRA		Amazon.fr	ItemFees	Commission	20,70	AFN	22.04.2026	22.04.2026 23:20:49 UTC	62110727211522		22335713025989	304113-55-EU		
26902793752						Refund	407-1290990-0766728	407-1290990-0766728	amzn1:crow:4RgSbgX7SfeAV0EBYS7JRA		Amazon.fr	ItemFees	RefundCommission	-4,14	AFN	22.04.2026	22.04.2026 23:20:49 UTC	62110727211522		22335713025989	304113-55-EU		
26902793752						Refund	407-1290990-0766728	407-1290990-0766728	amzn1:crow:4RgSbgX7SfeAV0EBYS7JRA		Amazon.fr	ItemFees	DigitalServicesFee	0,62	AFN	22.04.2026	22.04.2026 23:20:49 UTC	62110727211522		22335713025989	304113-55-EU		
26902793752						other-transaction						other-transaction	Previous Reserve Amount Balance	336,25		22.04.2026	22.04.2026 00:58:46 UTC						
26902793752						Order	404-2912878-2293917			D8FJxkWDJ	Amazon.fr	ItemPrice	Principal	66,66	MFN	23.04.2026	23.04.2026 23:35:24 UTC	62159278239162			VSE-ASH05-EU-M	1	
26902793752						Order	404-2912878-2293917			D8FJxkWDJ	Amazon.fr	ItemPrice	Tax	13,33	MFN	23.04.2026	23.04.2026 23:35:24 UTC	62159278239162			VSE-ASH05-EU-M	1	
26902793752						Order	404-2912878-2293917			D8FJxkWDJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	23.04.2026	23.04.2026 23:35:24 UTC	62159278239162			VSE-ASH05-EU-M	1	
26902793752						Order	404-2912878-2293917			D8FJxkWDJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-13,33	MFN	23.04.2026	23.04.2026 23:35:24 UTC	62159278239162			VSE-ASH05-EU-M	1	
26902793752						Order	404-2912878-2293917			D8FJxkWDJ	Amazon.fr	ItemFees	Commission	-12,00	MFN	23.04.2026	23.04.2026 23:35:24 UTC	62159278239162			VSE-ASH05-EU-M	1	
26902793752						Order	404-2912878-2293917			D8FJxkWDJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,36	MFN	23.04.2026	23.04.2026 23:35:24 UTC	62159278239162			VSE-ASH05-EU-M	1	
26902793752						Order	405-3449760-1513905			DrXCVyWbJ	Amazon.fr	ItemPrice	Principal	27,49	MFN	23.04.2026	23.04.2026 22:02:30 UTC	62112682408402			311001-20x5-EU-M	1	
26902793752						Order	405-3449760-1513905			DrXCVyWbJ	Amazon.fr	ItemPrice	Tax	5,50	MFN	23.04.2026	23.04.2026 22:02:30 UTC	62112682408402			311001-20x5-EU-M	1	
26902793752						Order	405-3449760-1513905			DrXCVyWbJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	23.04.2026	23.04.2026 22:02:30 UTC	62112682408402			311001-20x5-EU-M	1	
26902793752						Order	405-3449760-1513905			DrXCVyWbJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-5,50	MFN	23.04.2026	23.04.2026 22:02:30 UTC	62112682408402			311001-20x5-EU-M	1	
26902793752						Order	405-3449760-1513905			DrXCVyWbJ	Amazon.fr	ItemFees	Commission	-4,95	MFN	23.04.2026	23.04.2026 22:02:30 UTC	62112682408402			311001-20x5-EU-M	1	
26902793752						Order	405-3449760-1513905			DrXCVyWbJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,15	MFN	23.04.2026	23.04.2026 22:02:30 UTC	62112682408402			311001-20x5-EU-M	1	
26902793752						Order	408-8061506-0957900			D8zXpkWyJ	Amazon.fr	ItemPrice	Principal	18,66	MFN	25.04.2026	25.04.2026 22:21:33 UTC	62203491225242			VSF-AWD4-EU-M	1	
26902793752						Order	408-8061506-0957900			D8zXpkWyJ	Amazon.fr	ItemPrice	Tax	3,73	MFN	25.04.2026	25.04.2026 22:21:33 UTC	62203491225242			VSF-AWD4-EU-M	1	
26902793752						Order	408-8061506-0957900			D8zXpkWyJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	25.04.2026	25.04.2026 22:21:33 UTC	62203491225242			VSF-AWD4-EU-M	1	
26902793752						Order	408-8061506-0957900			D8zXpkWyJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-3,73	MFN	25.04.2026	25.04.2026 22:21:33 UTC	62203491225242			VSF-AWD4-EU-M	1	
26902793752						Order	408-8061506-0957900			D8zXpkWyJ	Amazon.fr	ItemFees	Commission	-3,36	MFN	25.04.2026	25.04.2026 22:21:33 UTC	62203491225242			VSF-AWD4-EU-M	1	
26902793752						Order	408-8061506-0957900			D8zXpkWyJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,10	MFN	25.04.2026	25.04.2026 22:21:33 UTC	62203491225242			VSF-AWD4-EU-M	1	
26902793752						Order	404-6565820-0749101			DFFl4YwfJ	Amazon.fr	ItemPrice	Principal	42,49	MFN	25.04.2026	25.04.2026 20:36:33 UTC	62250677704242			VSF-AWE6-G2-EU-M	1	
26902793752						Order	404-6565820-0749101			DFFl4YwfJ	Amazon.fr	ItemPrice	Tax	8,50	MFN	25.04.2026	25.04.2026 20:36:33 UTC	62250677704242			VSF-AWE6-G2-EU-M	1	
26902793752						Order	404-6565820-0749101			DFFl4YwfJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	25.04.2026	25.04.2026 20:36:33 UTC	62250677704242			VSF-AWE6-G2-EU-M	1	
26902793752						Order	404-6565820-0749101			DFFl4YwfJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-8,50	MFN	25.04.2026	25.04.2026 20:36:33 UTC	62250677704242			VSF-AWE6-G2-EU-M	1	
26902793752						Order	404-6565820-0749101			DFFl4YwfJ	Amazon.fr	ItemFees	Commission	-7,65	MFN	25.04.2026	25.04.2026 20:36:33 UTC	62250677704242			VSF-AWE6-G2-EU-M	1	
26902793752						Order	404-6565820-0749101			DFFl4YwfJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,23	MFN	25.04.2026	25.04.2026 20:36:33 UTC	62250677704242			VSF-AWE6-G2-EU-M	1	
26902793752						Order	402-3742323-7637913	402-3742323-7637913		Tgzldv5bN	Amazon.fr	ItemPrice	Principal	67,07	AFN	24.04.2026	24.04.2026 15:29:54 UTC	62275284139922			VSV-AZT4-EU	1	
26902793752						Order	402-3742323-7637913	402-3742323-7637913		Tgzldv5bN	Amazon.fr	ItemPrice	Tax	13,42	AFN	24.04.2026	24.04.2026 15:29:54 UTC	62275284139922			VSV-AZT4-EU	1	
26902793752						Order	402-3742323-7637913	402-3742323-7637913		Tgzldv5bN	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	24.04.2026	24.04.2026 15:29:54 UTC	62275284139922			VSV-AZT4-EU	1	
26902793752						Order	402-3742323-7637913	402-3742323-7637913		Tgzldv5bN	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-13,42	AFN	24.04.2026	24.04.2026 15:29:54 UTC	62275284139922			VSV-AZT4-EU	1	
26902793752						Order	402-3742323-7637913	402-3742323-7637913		Tgzldv5bN	Amazon.fr	ItemFees	FBAPerUnitFulfillmentFee	-11,85	AFN	24.04.2026	24.04.2026 15:29:54 UTC	62275284139922			VSV-AZT4-EU	1	
26902793752						Order	402-3742323-7637913	402-3742323-7637913		Tgzldv5bN	Amazon.fr	ItemFees	Commission	-12,07	AFN	24.04.2026	24.04.2026 15:29:54 UTC	62275284139922			VSV-AZT4-EU	1	
26902793752						Order	402-3742323-7637913	402-3742323-7637913		Tgzldv5bN	Amazon.fr	ItemFees	DigitalServicesFee	-0,72	AFN	24.04.2026	24.04.2026 15:29:54 UTC	62275284139922			VSV-AZT4-EU	1	
26902793752						Order	407-5052086-6507533	407-5052086-6507533		TwgDQt5zN	Amazon.fr	ItemPrice	Principal	66,66	AFN	25.04.2026	25.04.2026 22:54:26 UTC	62271628691842			VSV-AZG4-EU	1	
26902793752						Order	407-5052086-6507533	407-5052086-6507533		TwgDQt5zN	Amazon.fr	ItemPrice	Tax	13,33	AFN	25.04.2026	25.04.2026 22:54:26 UTC	62271628691842			VSV-AZG4-EU	1	
26902793752						Order	407-5052086-6507533	407-5052086-6507533		TwgDQt5zN	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	25.04.2026	25.04.2026 22:54:26 UTC	62271628691842			VSV-AZG4-EU	1	
26902793752						Order	407-5052086-6507533	407-5052086-6507533		TwgDQt5zN	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-13,33	AFN	25.04.2026	25.04.2026 22:54:26 UTC	62271628691842			VSV-AZG4-EU	1	
26902793752						Order	407-5052086-6507533	407-5052086-6507533		TwgDQt5zN	Amazon.fr	ItemFees	FBAPerUnitFulfillmentFee	-7,60	AFN	25.04.2026	25.04.2026 22:54:26 UTC	62271628691842			VSV-AZG4-EU	1	
26902793752						Order	407-5052086-6507533	407-5052086-6507533		TwgDQt5zN	Amazon.fr	ItemFees	Commission	-12,00	AFN	25.04.2026	25.04.2026 22:54:26 UTC	62271628691842			VSV-AZG4-EU	1	
26902793752						Order	407-5052086-6507533	407-5052086-6507533		TwgDQt5zN	Amazon.fr	ItemFees	DigitalServicesFee	-0,59	AFN	25.04.2026	25.04.2026 22:54:26 UTC	62271628691842			VSV-AZG4-EU	1	
26902793752						Order	405-1239786-9469160	405-1239786-9469160		TwkXWjNdN	Amazon.fr	ItemPrice	Principal	87,49	AFN	25.04.2026	25.04.2026 22:26:26 UTC	62266052985322			VSL-LL100-EU	1	
26902793752						Order	405-1239786-9469160	405-1239786-9469160		TwkXWjNdN	Amazon.fr	ItemPrice	Tax	17,50	AFN	25.04.2026	25.04.2026 22:26:26 UTC	62266052985322			VSL-LL100-EU	1	
26902793752						Order	405-1239786-9469160	405-1239786-9469160		TwkXWjNdN	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	25.04.2026	25.04.2026 22:26:26 UTC	62266052985322			VSL-LL100-EU	1	
26902793752						Order	405-1239786-9469160	405-1239786-9469160		TwkXWjNdN	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-17,50	AFN	25.04.2026	25.04.2026 22:26:26 UTC	62266052985322			VSL-LL100-EU	1	
26902793752						Order	405-1239786-9469160	405-1239786-9469160		TwkXWjNdN	Amazon.fr	ItemFees	FBAPerUnitFulfillmentFee	-9,17	AFN	25.04.2026	25.04.2026 22:26:26 UTC	62266052985322			VSL-LL100-EU	1	
26902793752						Order	405-1239786-9469160	405-1239786-9469160		TwkXWjNdN	Amazon.fr	ItemFees	Commission	-15,75	AFN	25.04.2026	25.04.2026 22:26:26 UTC	62266052985322			VSL-LL100-EU	1	
26902793752						Order	405-1239786-9469160	405-1239786-9469160		TwkXWjNdN	Amazon.fr	ItemFees	DigitalServicesFee	-0,75	AFN	25.04.2026	25.04.2026 22:26:26 UTC	62266052985322			VSL-LL100-EU	1	
26902793752						Order	406-6708834-6205930	406-6708834-6205930		Tc4cRV4PN	Amazon.fr	ItemPrice	Principal	21,66	AFN	24.04.2026	24.04.2026 21:35:47 UTC	62246173498122			VSI-FFD2-EU	1	
26902793752						Order	406-6708834-6205930	406-6708834-6205930		Tc4cRV4PN	Amazon.fr	ItemPrice	Tax	4,33	AFN	24.04.2026	24.04.2026 21:35:47 UTC	62246173498122			VSI-FFD2-EU	1	
26902793752						Order	406-6708834-6205930	406-6708834-6205930		Tc4cRV4PN	Amazon.fr	ItemPrice	Shipping	3,32	AFN	24.04.2026	24.04.2026 21:35:47 UTC	62246173498122			VSI-FFD2-EU	1	
26902793752						Order	406-6708834-6205930	406-6708834-6205930		Tc4cRV4PN	Amazon.fr	ItemPrice	ShippingTax	0,67	AFN	24.04.2026	24.04.2026 21:35:47 UTC	62246173498122			VSI-FFD2-EU	1	
26902793752						Order	406-6708834-6205930	406-6708834-6205930		Tc4cRV4PN	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	-0,67	AFN	24.04.2026	24.04.2026 21:35:47 UTC	62246173498122			VSI-FFD2-EU	1	
26902793752						Order	406-6708834-6205930	406-6708834-6205930		Tc4cRV4PN	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-4,33	AFN	24.04.2026	24.04.2026 21:35:47 UTC	62246173498122			VSI-FFD2-EU	1	
26902793752						Order	406-6708834-6205930	406-6708834-6205930		Tc4cRV4PN	Amazon.fr	ItemFees	FBAPerUnitFulfillmentFee	-4,72	AFN	24.04.2026	24.04.2026 21:35:47 UTC	62246173498122			VSI-FFD2-EU	1	
26902793752						Order	406-6708834-6205930	406-6708834-6205930		Tc4cRV4PN	Amazon.fr	ItemFees	Commission	-3,90	AFN	24.04.2026	24.04.2026 21:35:47 UTC	62246173498122			VSI-FFD2-EU	1	
26902793752						Order	406-6708834-6205930	406-6708834-6205930		Tc4cRV4PN	Amazon.fr	ItemFees	ShippingChargeback	-3,35	AFN	24.04.2026	24.04.2026 21:35:47 UTC	62246173498122			VSI-FFD2-EU	1	
26902793752						Order	406-6708834-6205930	406-6708834-6205930		Tc4cRV4PN	Amazon.fr	ItemFees	DigitalServicesFee	-0,36	AFN	24.04.2026	24.04.2026 21:35:47 UTC	62246173498122			VSI-FFD2-EU	1	
26902793752						Order	402-2716774-9530723			Dp7jwHwhJ	Amazon.fr	ItemPrice	Principal	70,82	MFN	25.04.2026	25.04.2026 17:17:25 UTC	62254959032402			VSE-ASH05-EU-M	1	
26902793752						Order	402-2716774-9530723			Dp7jwHwhJ	Amazon.fr	ItemPrice	Tax	14,17	MFN	25.04.2026	25.04.2026 17:17:25 UTC	62254959032402			VSE-ASH05-EU-M	1	
26902793752						Order	402-2716774-9530723			Dp7jwHwhJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	25.04.2026	25.04.2026 17:17:25 UTC	62254959032402			VSE-ASH05-EU-M	1	
26902793752						Order	402-2716774-9530723			Dp7jwHwhJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-14,17	MFN	25.04.2026	25.04.2026 17:17:25 UTC	62254959032402			VSE-ASH05-EU-M	1	
26902793752						Order	402-2716774-9530723			Dp7jwHwhJ	Amazon.fr	ItemFees	Commission	-12,75	MFN	25.04.2026	25.04.2026 17:17:25 UTC	62254959032402			VSE-ASH05-EU-M	1	
26902793752						Order	402-2716774-9530723			Dp7jwHwhJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,38	MFN	25.04.2026	25.04.2026 17:17:25 UTC	62254959032402			VSE-ASH05-EU-M	1	
26902793752						Order	405-4340565-4495533			DFPdj1WLJ	Amazon.fr	ItemPrice	Principal	20,53	MFN	24.04.2026	24.04.2026 10:22:38 UTC	62223497693642			VSGB-10-EU-M	1	
26902793752						Order	405-4340565-4495533			DFPdj1WLJ	Amazon.fr	ItemPrice	Tax	4,11	MFN	24.04.2026	24.04.2026 10:22:38 UTC	62223497693642			VSGB-10-EU-M	1	
26902793752						Order	405-4340565-4495533			DFPdj1WLJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	24.04.2026	24.04.2026 10:22:38 UTC	62223497693642			VSGB-10-EU-M	1	
26902793752						Order	405-4340565-4495533			DFPdj1WLJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-4,11	MFN	24.04.2026	24.04.2026 10:22:38 UTC	62223497693642			VSGB-10-EU-M	1	
26902793752						Order	405-4340565-4495533			DFPdj1WLJ	Amazon.fr	ItemFees	Commission	-3,70	MFN	24.04.2026	24.04.2026 10:22:38 UTC	62223497693642			VSGB-10-EU-M	1	
26902793752						Order	405-4340565-4495533			DFPdj1WLJ	Amazon.fr	ItemFees	DigitalServicesFee	-0,11	MFN	24.04.2026	24.04.2026 10:22:38 UTC	62223497693642			VSGB-10-EU-M	1	
26902793752						Order	408-0664160-4389141	408-0664160-4389141		TwPNnGFFN	Amazon.fr	ItemPrice	Principal	24,99	AFN	24.04.2026	24.04.2026 18:34:05 UTC	62229682867522			VSF-AWD4W-EU-FBA	1	
26902793752						Order	408-0664160-4389141	408-0664160-4389141		TwPNnGFFN	Amazon.fr	ItemPrice	Tax	5,00	AFN	24.04.2026	24.04.2026 18:34:05 UTC	62229682867522			VSF-AWD4W-EU-FBA	1	
26902793752						Order	408-0664160-4389141	408-0664160-4389141		TwPNnGFFN	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	24.04.2026	24.04.2026 18:34:05 UTC	62229682867522			VSF-AWD4W-EU-FBA	1	
26902793752						Order	408-0664160-4389141	408-0664160-4389141		TwPNnGFFN	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-5,00	AFN	24.04.2026	24.04.2026 18:34:05 UTC	62229682867522			VSF-AWD4W-EU-FBA	1	
26902793752						Order	408-0664160-4389141	408-0664160-4389141		TwPNnGFFN	Amazon.fr	ItemFees	FBAPerUnitFulfillmentFee	-5,07	AFN	24.04.2026	24.04.2026 18:34:05 UTC	62229682867522			VSF-AWD4W-EU-FBA	1	
26902793752						Order	408-0664160-4389141	408-0664160-4389141		TwPNnGFFN	Amazon.fr	ItemFees	Commission	-4,50	AFN	24.04.2026	24.04.2026 18:34:05 UTC	62229682867522			VSF-AWD4W-EU-FBA	1	
26902793752						Order	408-0664160-4389141	408-0664160-4389141		TwPNnGFFN	Amazon.fr	ItemFees	DigitalServicesFee	-0,29	AFN	24.04.2026	24.04.2026 18:34:05 UTC	62229682867522			VSF-AWD4W-EU-FBA	1	
26902793752						Order	405-7331604-6832305	405-7331604-6832305		TVRw5TFsN	Amazon.fr	ItemPrice	Principal	46,61	AFN	24.04.2026	24.04.2026 23:28:41 UTC	62214429085522			306146-0412-EU	1	
26902793752						Order	405-7331604-6832305	405-7331604-6832305		TVRw5TFsN	Amazon.fr	ItemPrice	Tax	9,32	AFN	24.04.2026	24.04.2026 23:28:41 UTC	62214429085522			306146-0412-EU	1	
26902793752						Order	405-7331604-6832305	405-7331604-6832305		TVRw5TFsN	Amazon.fr	ItemPrice	Shipping	0,83	AFN	24.04.2026	24.04.2026 23:28:41 UTC	62214429085522			306146-0412-EU	1	
26902793752						Order	405-7331604-6832305	405-7331604-6832305		TVRw5TFsN	Amazon.fr	ItemPrice	ShippingTax	0,17	AFN	24.04.2026	24.04.2026 23:28:41 UTC	62214429085522			306146-0412-EU	1	
26902793752						Order	405-7331604-6832305	405-7331604-6832305		TVRw5TFsN	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	AFN	24.04.2026	24.04.2026 23:28:41 UTC	62214429085522			306146-0412-EU	1	
26902793752						Order	405-7331604-6832305	405-7331604-6832305		TVRw5TFsN	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-9,32	AFN	24.04.2026	24.04.2026 23:28:41 UTC	62214429085522			306146-0412-EU	1	
26902793752						Order	405-7331604-6832305	405-7331604-6832305		TVRw5TFsN	Amazon.fr	ItemFees	FBAPerUnitFulfillmentFee	-6,90	AFN	24.04.2026	24.04.2026 23:28:41 UTC	62214429085522			306146-0412-EU	1	
26902793752						Order	405-7331604-6832305	405-7331604-6832305		TVRw5TFsN	Amazon.fr	ItemFees	Commission	-8,39	AFN	24.04.2026	24.04.2026 23:28:41 UTC	62214429085522			306146-0412-EU	1	
26902793752						Order	405-7331604-6832305	405-7331604-6832305		TVRw5TFsN	Amazon.fr	ItemFees	DigitalServicesFee	-0,46	AFN	24.04.2026	24.04.2026 23:28:41 UTC	62214429085522			306146-0412-EU	1	
26902793752						Order	405-7331604-6832305	405-7331604-6832305		TVRw5TFsN	Amazon.fr	Promotion	Shipping	-0,83	AFN	24.04.2026	24.04.2026 23:28:41 UTC	62214429085522			306146-0412-EU	1	
26902793752						Order	405-7331604-6832305	405-7331604-6832305		TVRw5TFsN	Amazon.fr	Promotion	TaxDiscount	-0,17	AFN	24.04.2026	24.04.2026 23:28:41 UTC	62214429085522			306146-0412-EU	1	
26902793752						Order	406-1230018-0042703			DK4bZ5WDJ	Amazon.fr	ItemPrice	Principal	69,99	MFN	24.04.2026	24.04.2026 20:17:53 UTC	62223844248762			304113-NEW-33-EU	1	
26902793752						Order	406-1230018-0042703			DK4bZ5WDJ	Amazon.fr	ItemPrice	Tax	14,00	MFN	24.04.2026	24.04.2026 20:17:53 UTC	62223844248762			304113-NEW-33-EU	1	
26902793752						Order	406-1230018-0042703			DK4bZ5WDJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Shipping	0,00	MFN	24.04.2026	24.04.2026 20:17:53 UTC	62223844248762			304113-NEW-33-EU	1	
26902793752						Order	406-1230018-0042703			DK4bZ5WDJ	Amazon.fr	ItemWithheldTax	MarketplaceFacilitatorVAT-Principal	-14,00	MFN	24.04.2026	24.04.2026 20:17:53 UTC	62223844248762			304113-NEW-33-EU	1	
26902793752						Order	406-1230018-0042703			DK4bZ5WDJ	Amazon.fr	ItemFees	Commission	-12,60	MFN	24.04.2026	24.04.2026 20:17:53 UTC	62223844248762			304113-NEW-33-EU	1	
